molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
18943481	-11.24844	-11.48566045538	-2.74694039171	-0.9560510981100001	0.34800000000000003
7000511	-11.43472	-10.979680019549999	-2.54464486521	-0.57855692232	0.232
6721398	-11.45938	-11.26246060047	-3.38318743939	-0.16296145299	0.29000000000000004
94669533	-11.56187	-12.994154050679999	-3.3007858100900003	-0.0	0.406
5331141	-11.41786	-10.796677964210001	-2.7803246769500003	-0.5103552544200001	0.29000000000000004
7924087	-11.65597	-12.219036852470001	-2.6550452334200005	-0.19142874693	0.29000000000000004
9012372	-12.3076	-11.455862341580001	-2.29606457113	-1.43343340146	0.232
6865060	-11.7466	-11.80173974101	-3.1874943535200004	-0.19122901767	0.29000000000000004
7969608	-12.01441	-12.07269162573	-2.68197401714	-0.07402318839000001	0.232
7627845	-11.65647	-9.79275592479	-3.2402279595100003	-0.6688169246700001	0.17400000000000002
5485084	-15.21054	-13.23669076742	-1.32333678087	-0.65005412301	0.406
6576264	-11.58365	-10.710753997369999	-2.8921330655100004	-1.3664712298500001	0.29000000000000004
7974368	-11.55405	-13.775221229950002	-2.45126558684	-0.05304574170000001	0.406
5853383	-11.5364	-10.952887739209999	-2.98881444092	-0.9705667158	0.29000000000000004
6360203	-11.45611	-11.555126518549999	-2.65726299698	-0.587439	0.29000000000000004
5374451	-13.92681	-11.46764661834	-2.4612265856000004	-0.0	0.116
6955396	-11.86539	-11.64180661483	-3.646544758	-0.7380583596	0.34800000000000003
7828927	-11.40007	-11.792529106749999	-2.6036880856800004	-0.9940349038500002	0.34800000000000003
7483571	-11.49806	-12.28479391714	-2.79661703297	-0.44461495593000006	0.34800000000000003
5326436	-11.46867	-9.209807839409999	-2.2584555234600003	-0.0	0.058
7828615	-11.76634	-10.98958082885	-3.0289109327600006	-1.18793676897	0.29000000000000004
7987934	-11.74081	-11.75829912143	-3.1161783858100005	-0.9803005800300001	0.34800000000000003
7823539	-11.83687	-10.83847922896	-3.3336380986000003	-1.12684311297	0.29000000000000004
5784338	-11.31497	-9.291069234999998	-3.81512880549	-0.8530495438500001	0.232
6559014	-11.85355	-12.462368097159999	-3.55816105868	-0.0	0.34800000000000003
92639002	-11.8811	-10.86523735852	-2.85102132612	-0.9450307424700001	0.232
5760205	-12.70613	-9.50319349023	-3.20536235971	-0.0	0.116
6417849	-12.9378	-12.79325185504	-3.9230417295300004	-0.0	0.29000000000000004
7231990	-11.6061	-11.68196839866	-3.03562384074	-0.9654971172300001	0.34800000000000003
5714808	-11.9801	-10.570305381379999	-3.2235407265500005	-0.9903164149800001	0.232
7985652	-11.76436	-10.592772639129999	-3.531202817	-0.39891220173	0.232
7802226	-12.84693	-12.410287124589997	-2.65257777858	-1.5449880675600003	0.29000000000000004
79505171	-11.40465	-9.86303430042	-2.68848808389	-1.5181362308700002	0.232
5773879	-11.64731	-12.121001007889998	-2.59559521255	-0.0	0.29000000000000004
5691895	-11.56795	-12.751388275870001	-2.9638617953500006	-0.5844783074400001	0.406
7724843	-11.3683	-10.6719202569	-2.09782021551	-0.5874272512200001	0.17400000000000002
18076902	-11.79815	-12.20082432218	-4.66313685346	-0.46093401135	0.464
7780879	-11.61338	-12.417728467149999	-2.9867530851	-0.28983065382	0.34800000000000003
7699652	-11.68792	-11.027976455749998	-2.9344006791400004	-0.4508006886	0.232
7665128	-11.41003	-11.850588889329998	-2.6949264016000005	-0.2002579551	0.29000000000000004
7613801	-11.77147	-12.86433344109	-2.90284138466	-0.14140831608	0.34800000000000003
18998615	-11.60104	-11.44776419547	-3.4262237655000005	-0.79491658041	0.34800000000000003
7781038	-12.02209	-12.4221427168	-4.09792872839	-0.42546444453000004	0.406
65236373	-11.51129	-11.0409813811	-2.6320518928800003	-0.52957038411	0.232
7938433	-12.14211	-13.00354937772	-2.8266645028600004	-1.2753888129000002	0.406
84827690	-11.42882	-10.386028323140001	-2.15533197275	-0.22320332244000002	0.116
7895322	-11.77426	-11.923801751429998	-2.73023632563	-0.5633774985600001	0.29000000000000004
62612979	-12.33231	-12.544392935320001	-3.4455590586500002	-0.6657152467500002	0.34800000000000003
5801642	-12.09193	-11.886329992659999	-2.94110867746	-0.8061014189700001	0.29000000000000004
5748828	-12.12021	-11.039154795810001	-3.6657801045000005	-1.6643732955300001	0.406
6989467	-11.60994	-11.61632385365	-2.91402278462	-0.46094576013000005	0.29000000000000004
6288459	-11.41273	-8.827525295599997	-2.7121123157400002	-1.21356673254	0.116
7975146	-11.99361	-11.86217623688	-2.2836133226800004	-1.3573130558400002	0.29000000000000004
7934185	-11.58385	-10.93533824997	-3.09349926351	-0.9493719166800001	0.29000000000000004
26823762	-11.39392	-9.57622995323	-3.5603693536100005	-0.587439	0.232
6604218	-11.59362	-11.917511412129999	-3.3242638042100006	-0.42129362763	0.34800000000000003
93641195	-11.65825	-12.013301829189999	-2.8643244005800006	-0.86649602256	0.34800000000000003
7780593	-11.55775	-11.87493995813	-2.11807045887	-1.6169082243300001	0.34800000000000003
7786031	-11.66003	-10.678049441639999	-2.79618743772	-0.9099547597800001	0.232
6702919	-11.70184	-11.499814900470001	-3.39889309104	-0.22176997128000003	0.29000000000000004
6483988	-12.07889	-11.91009765243	-3.0780650459200003	-0.62631571302	0.29000000000000004
76132242	-12.09592	-14.425197635810001	-2.98127215109	-0.34450360155000004	0.464
9339610	-11.96457	-12.19436757528	-2.11366719523	-0.46071078453000003	0.232
7752573	-11.45242	-9.793206263510001	-3.66903240356	-0.0	0.17400000000000002
5799800	-11.84711	-9.306357880290001	-2.5405901874300003	-0.0	0.17400000000000002
6951372	-12.69294	-11.965589692590001	-3.6009080655400005	-0.8419939418700001	0.29000000000000004
7923135	-11.8105	-11.6438876547	-2.6798895157800002	-0.24446273985000003	0.232
7358461	-12.08161	-12.102861636939998	-2.9367997494300004	-0.5737927920300001	0.29000000000000004
31677814	-11.31698	-12.9091726218	-4.388139432370001	-0.9627537771000001	0.638
7898165	-11.49439	-9.58621402611	-2.71051001313	-1.21802539455	0.17400000000000002
7928534	-11.47823	-11.69868853274	-2.8587361554300004	-0.27187851798	0.29000000000000004
5811932	-12.15811	-11.866024275520001	-3.66463440027	-0.18923172507000002	0.29000000000000004
7137661	-11.72628	-11.86412989574	-2.9033232327200005	-0.39097590084000006	0.29000000000000004
7759645	-11.42833	-11.443038269349998	-2.73537112861	-0.587439	0.29000000000000004
7940842	-11.43269	-12.15791987951	-3.5754258780700003	-1.0478678138100002	0.464
7932595	-12.19337	-11.195393994749999	-3.4877947594900003	-1.07745124185	0.29000000000000004
5697963	-11.37112	-12.257221449460001	-2.9844360762700006	-0.11834546094000001	0.34800000000000003
6040338	-13.34543	-12.50093442	-3.4453384746400006	-0.5165527358700001	0.232
5801483	-11.73693	-10.66208481091	-3.51863549016	-0.29631598038	0.232
62193858	-11.60904	-12.67498258274	-2.98310976669	-0.7037812939500001	0.406
6243127	-13.04741	-10.74370451501	-4.23358088074	-0.35780322051	0.17400000000000002
9152832	-11.62987	-11.313770568270002	-2.6878087973600002	-0.35314482924000007	0.232
9012078	-11.54723	-13.366180500040002	-2.40019495283	-0.5086399325400001	0.406
9216638	-11.98476	-10.245045776700001	-2.6986977218600003	-1.8354649042800002	0.232
9219728	-11.53733	-11.425190213050001	-1.9800574614400002	-0.8336111873400001	0.232
5540794	-12.08784	-10.24374665294	-3.41709495411	-0.5451022712700001	0.17400000000000002
6378699	-11.84806	-11.6821722942	-3.2205265460000003	-1.09911011778	0.34800000000000003
7954046	-11.91295	-11.410925217199999	-2.97808087209	-1.00675883259	0.29000000000000004
7229623	-11.41826	-12.850927377800001	-2.4290093966800006	-0.14283579285	0.34800000000000003
98225299	-11.43176	-10.191810359559998	-3.9151880269800006	-0.6660500869800001	0.29000000000000004
7978202	-11.31536	-10.679010493479998	-3.1142474866700005	-0.16680917844	0.232
7879042	-12.17397	-13.34863858107	-3.0980473621200004	-0.0	0.34800000000000003
7923010	-11.5868	-9.90923378556	-2.76607298604	-0.9405485829000001	0.17400000000000002
10510451	-11.35157	-11.729948750159998	-2.17563587168	-0.10962786618000002	0.232
7787277	-11.40153	-13.388186715609997	-3.53724625777	-0.47028016584000004	0.522
7783810	-12.21557	-10.93255113927	-2.83518451641	-0.58500700254	0.17400000000000002
7229405	-12.06478	-11.44923777233	-2.66046339392	-0.7743855873600001	0.232
7995199	-14.01584	-13.322907083	-3.3910232567500005	-1.3973705212500003	0.29000000000000004
7973015	-11.87226	-11.805017786479997	-2.4303104565800004	-1.80047116305	0.34800000000000003
7922772	-13.68493	-11.7414814601	-2.80563713046	-1.5440657883300002	0.17400000000000002
9311678	-11.81538	-12.03172516914	-2.32463037577	-0.9202290678900001	0.29000000000000004
9339826	-11.56396	-11.55876697542	-3.3742308167900004	-0.0	0.29000000000000004
6478532	-11.40714	-12.15274036433	-3.25605985956	-0.0	0.34800000000000003
7506045	-11.72386	-11.81813989354	-3.6414615064500007	-0.37966770009000006	0.34800000000000003
9324550	-11.90868	-12.462479692630001	-2.8777154982300006	-0.0443516445	0.29000000000000004
7510752	-12.26046	-11.34837598038	-3.30907331617	-0.47318211450000003	0.232
6318962	-11.9727	-9.91264350647	-3.0571358667200004	-1.10919057102	0.17400000000000002
6366870	-12.73995	-11.95162239721	-2.43107987044	-0.587439	0.17400000000000002
7917479	-11.37584	-12.022547713420002	-2.1750155010700003	-0.5043163815	0.29000000000000004
7804713	-11.57817	-10.64022220456	-3.2162965232200005	-1.10836815642	0.29000000000000004
7013331	-12.19146	-11.98083907309	-3.41213409337	-0.7186258774800001	0.34800000000000003
5663415	-11.47331	-10.691060601810001	-3.8453894949000005	-0.29920618026	0.29000000000000004
5698765	-14.24796	-12.787631234620001	-3.8597057127700003	-0.94002576219	0.232
5714514	-11.35785	-12.082595695000002	-3.82299934116	-0.7647868341000001	0.464
6988179	-12.7028	-11.689819137779999	-2.88537491852	-1.09642552155	0.232
6157541	-12.00223	-11.24052899749	-3.5710264720200002	-0.0	0.232
6314239	-11.62561	-10.37102625308	-2.83053086011	-0.46717261353000006	0.17400000000000002
7969854	-11.62025	-10.85765793398	-3.5622469478700003	-0.587439	0.29000000000000004
47548056	-11.28732	-10.82719045039	-2.9017588046300005	-0.19856613078000002	0.232
6386981	-11.42896	-11.25606601434	-3.0625950579500003	-0.45167597271	0.29000000000000004
6394853	-11.50639	-11.04560794189	-3.2545227852900003	-0.5705736263100001	0.29000000000000004
6106279	-11.60688	-10.908767643650002	-3.3705450648900004	-0.7162056288	0.29000000000000004
6814412	-11.63702	-12.67093582145	-2.4796329009400004	-1.24498884465	0.406
7261979	-11.42271	-11.238764328559999	-3.6029539910000006	-0.587439	0.34800000000000003
7850662	-11.35251	-13.13903558453	-2.46436280627	-1.0614317803200002	0.464
5797941	-12.07052	-12.02004396912	-2.7544363904600004	-0.8243766462600001	0.29000000000000004
7654520	-11.93308	-9.46885703038	-3.03087584883	-1.5258493049400002	0.17400000000000002
7845931	-13.60064	-11.548064087759998	-3.6364631218800003	-0.81040734684	0.17400000000000002
7908445	-11.64682	-12.27319898395	-2.1916161136000003	-0.587439	0.29000000000000004
9316257	-12.10691	-10.701062084610001	-2.65155095826	-0.87126015285	0.17400000000000002
5795380	-11.80583	-11.187406103039999	-3.6275503355300005	-0.44467957422000004	0.29000000000000004
7880948	-11.35075	-12.24812237986	-2.8619530348000004	-0.8830676767500001	0.406
6216474	-11.58784	-10.099710440580001	-2.7802107027000003	-0.7450723812600001	0.17400000000000002
5765302	-11.72109	-11.67090255048	-2.37496175526	-1.11173418189	0.29000000000000004
7967321	-11.71063	-12.50012260531	-2.9067189639900004	-1.0953975033	0.406
7793433	-11.90111	-11.18788841843	-2.29152348632	-0.50753554722	0.17400000000000002
56717446	-11.55677	-10.381811250440002	-3.2312296048	-0.6463121365800001	0.232
6029019	-11.79333	-10.557379595259999	-3.41380898881	-0.5850539976600001	0.232
7094186	-11.99825	-10.80542941007	-3.1514830494900004	-0.85532880717	0.232
9242769	-11.67179	-11.986998168860001	-3.3313877208700005	-0.45287434827000006	0.34800000000000003
7957237	-11.61245	-11.97440184575	-2.77147396273	-0.9384396768900001	0.34800000000000003
6412522	-12.0642	-10.503015776380002	-3.38463508771	-1.0004379889500001	0.232
5200786	-11.54282	-10.678405819289999	-3.8903062207900008	-0.35631112545000004	0.29000000000000004
7796136	-11.57068	-12.712520864039998	-3.1003191319400005	-0.496973394	0.406
9312223	-11.68491	-10.30762030222	-2.76169953105	-0.6681178722600001	0.17400000000000002
6694709	-11.6918	-13.082929529770002	-2.79669278201	-0.58545345618	0.406
5748393	-11.54955	-10.46524541786	-3.5306929137400003	-0.24630729831	0.232
6761592	-11.57344	-12.71940838887	-2.9603605063900003	-0.6369953540400001	0.406
7786485	-11.36047	-10.43666956686	-2.52787276527	-1.7118266179500001	0.29000000000000004
6470076	-11.75805	-11.895347533850002	-2.61983736018	-0.6838906094100001	0.29000000000000004
7922345	-11.68263	-11.92532429381	-3.0762747734700002	-0.09633412161	0.29000000000000004
7355395	-12.12682	-10.899985626420001	-4.449688683580001	-1.03536711189	0.34800000000000003
7640305	-11.803	-11.764905468730001	-3.79073305564	-1.08243859896	0.406
6703271	-11.36334	-10.835093905479999	-3.2814869887	-0.5711081958	0.29000000000000004
6574892	-12.1325	-9.897165819290002	-3.96312910343	-0.39868897491000005	0.17400000000000002
7648921	-11.69306	-12.39267391337	-2.8084433518400003	-1.27651082139	0.406
6011262	-11.93472	-11.914657659189999	-3.15984805806	-0.35383800726000003	0.29000000000000004
5766596	-14.40825	-13.04007958671	-3.67925957603	-0.21619517517000003	0.34800000000000003
7591296	-11.56762	-10.464504488709998	-3.99855019619	-0.48174697512000003	0.29000000000000004
6982358	-12.09998	-11.68651603815	-3.5899156874900005	-0.35678107665	0.29000000000000004
6945510	-11.74246	-12.46174804679	-2.71049458277	-0.0	0.29000000000000004
59955743	-11.64675	-10.62354903306	-3.7430087056100003	-0.0	0.232
58092047	-12.13817	-13.344023396769998	-3.0033768431700003	-0.75669192468	0.406
5747064	-11.51888	-11.02006766639	-2.31215808592	-0.8803302110100001	0.232
5786393	-16.59033	-13.68980466059	-2.47078534293	-0.43327738323	0.5800000000000001
34404209	-11.68032	-11.00187415564	-2.29243983929	-1.1182018852800002	0.232
5699097	-11.61166	-12.096344105599998	-3.0623471201200005	-1.2088907181000002	0.406
6697800	-12.50701	-10.867183552350001	-3.3944396787300004	-0.43714273185	0.17400000000000002
9059035	-11.41235	-11.66340909256	-3.1285665100600006	-0.62548154964	0.34800000000000003
6495867	-11.55529	-12.26477365617	-3.1244409929000003	-0.21806910558	0.34800000000000003
5325066	-11.72626	-9.722442551510001	-3.6729064759900005	-1.0732510530000001	0.232
6743792	-11.8581	-12.242319799850002	-3.0800043616200004	-0.0	0.29000000000000004
6956011	-11.68293	-12.328673724089999	-2.96345850185	-0.48797382852000004	0.34800000000000003
6629595	-11.43571	-12.750242204300001	-2.6974780220400003	-0.0	0.34800000000000003
7973768	-11.55639	-12.09377344217	-2.2473449628799997	-1.9472016764700002	0.406
5678857	-11.68688	-10.19253859388	-2.78842772009	-1.43951339511	0.232
7228750	-11.43711	-11.071755138969998	-2.0915365520900004	-0.27985006521	0.17400000000000002
6977059	-12.52799	-11.53063056093	-3.4338165546900004	-0.49481749287000004	0.232
6811108	-11.45959	-9.59927697807	-2.9496244827300004	-0.92153905686	0.17400000000000002
9324367	-11.9177	-11.299602850889999	-2.21472868874	-1.1921487066	0.232
9301736	-11.71517	-10.47997364091	-2.24284946777	-0.36152170938	0.116
6695884	-11.80946	-10.664153326820001	-3.7628763461800006	-0.14778202923000003	0.232
7341232	-12.00285	-12.56916636862	-3.00802208291	-0.6352271626500001	0.34800000000000003
7698729	-11.56703	-9.56813429074	-2.9390627520000003	-1.08485297325	0.17400000000000002
7756106	-11.62961	-11.05030620764	-4.33550892924	-1.0146070176300002	0.406
5910210	-11.38756	-10.444739874529999	-2.9384048575600006	-1.6759458438300001	0.34800000000000003
5771496	-11.61157	-11.48635357386	-3.0636331003500006	-0.4528567251000001	0.29000000000000004
77518577	-11.39433	-11.53389006617	-2.74757128302	-0.7792202103300001	0.34800000000000003
14715429	-11.79406	-12.16563442667	-3.0717887469900003	-0.0	0.29000000000000004
7674704	-11.42808	-13.495734244850002	-2.77326914484	-1.16559058941	0.522
7913027	-11.90626	-11.972608652089999	-2.6402692609600003	-0.7754429775600001	0.29000000000000004
9000695	-14.01128	-12.71291842698	-3.5969431644000003	-0.9765468448200001	0.232
5200968	-11.43403	-12.63221022581	-2.4387368359000003	-0.37183713822000003	0.34800000000000003
7983110	-11.39972	-10.59252774755	-3.4740954053300004	-0.0	0.232
7933090	-11.41676	-11.940752083109999	-3.8528385011900004	-0.9582187480200001	0.464
9254177	-11.29651	-10.951592494179998	-2.4449612327100003	-0.53825860692	0.232
6004562	-11.77515	-11.673005749329999	-2.2741019085000005	-0.58639923297	0.232
65795056	-11.44048	-10.00628002026	-1.1205397676700002	-1.6560257873400002	0.116
31651956	-11.34002	-13.643158486950002	-3.3798246729800003	-0.27978544692	0.522
7967135	-11.36828	-10.86726123318	-3.8243554593900004	-0.0	0.29000000000000004
5903717	-11.85681	-11.011360931230001	-3.04479894321	-1.2713002374600002	0.29000000000000004
11183447	-11.45396	-11.69005283755	-2.25897699949	-0.18484943013000002	0.232
7182953	-11.79793	-12.47452760494	-3.62215952885	-1.21528205442	0.464
5732733	-12.25537	-11.695753264829998	-3.3021261472700005	-0.47964981789	0.29000000000000004
5470140	-16.32658	-11.91570765257	-3.2342066122100004	-1.17410258052	0.17400000000000002
5801148	-11.9437	-10.79743149654	-3.7767934788300006	-0.16902969786000002	0.232
7788595	-11.83676	-9.49294607664	-3.4875412106200003	-0.23350112811	0.116
7967879	-11.4054	-10.73291941218	-2.13865701394	-1.20143611719	0.232
84198285	-11.48695	-14.251189866649998	-3.12331422593	-0.15523075575	0.522
6240374	-12.30244	-11.540409633909999	-3.37638440408	-0.26424181098	0.232
7963598	-11.63188	-11.14239062262	-1.6302343671200001	-0.21137817537	0.116
5911256	-11.9845	-11.978099768020002	-2.9599821118800005	-1.2510688383000002	0.34800000000000003
5618080	-12.10841	-13.25790108974	-3.10009784655	-0.0	0.34800000000000003
