molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
87396002	-10.25804	-10.839642983760001	-1.73850674841	-0.07485735177	0.232
5652746	-10.11047	-11.78751863041	-3.04137515674	-0.007771817970000001	0.464
9256793	-10.63236	-10.14166597483	-1.7368781440500003	-0.0	0.116
20985521	-10.17192	-11.05409987151	-2.68820297292	-0.0	0.34800000000000003
6613953	-11.27311	-11.71846167617	-2.12834392242	-0.059995145070000006	0.232
6387410	-9.95935	-11.35180654416	-2.68512496679	-0.0	0.406
42193137	-10.2364	-10.126801688559999	-2.4994595107800004	-0.0	0.232
6142118	-10.41277	-9.558902775630001	-2.3165189160700006	-0.36213852033	0.17400000000000002
6941352	-9.9959	-10.85865374488	-2.6426837616100003	-0.29047683672	0.406
9301117	-10.09467	-9.42628158734	-3.0277526036900007	-0.0	0.232
5615973	-12.43336	-10.74057570258	-1.67165962337	-0.02192322348	0.29000000000000004
13450839	-10.61841	-8.507645062739998	-2.0081273904200003	-1.3432497661800002	0.17400000000000002
22517329	-10.06738	-9.25253337394	-1.4786293266700001	-0.80768162988	0.17400000000000002
5912519	-9.93332	-10.491912048869999	-2.92486015769	-0.0	0.34800000000000003
5697711	-10.31644	-9.97058241985	-2.3870538971500004	-0.37050365169000005	0.232
7655251	-10.06084	-10.01851695435	-2.8060754929600003	-0.47315274255000006	0.34800000000000003
7529512	-10.04166	-10.306038104110002	-2.6717861219500003	-0.0	0.29000000000000004
5974278	-10.23946	-11.07843690964	-2.1554498045900004	-0.0	0.29000000000000004
7990624	-10.52519	-10.477541397520001	-2.5090961212900003	-0.0	0.232
41531151	-10.13251	-9.483169825820001	-2.46839258506	-0.54946106865	0.232
7665227	-10.04026	-11.345696640380002	-2.2156576665500003	-0.0	0.34800000000000003
42407212	-10.31632	-9.473370814179999	-2.65270192284	-0.0	0.17400000000000002
16485174	-10.1042	-10.93852545468	-3.12419270438	-0.17546215491000003	0.406
7957813	-10.20094	-10.3431654942	-2.8425805685100003	-0.0	0.29000000000000004
7256226	-9.96158	-9.597613818180001	-2.1126519476800003	-0.0	0.17400000000000002
85530473	-10.94673	-10.22239109128	-2.6476151643900003	-0.0	0.17400000000000002
27276942	-10.54624	-9.21202615706	-2.2903157099600002	-0.587439	0.17400000000000002
7594138	-10.20037	-11.529487138209998	-2.50782101245	-0.33586237386000006	0.406
61215511	-10.29179	-10.53323991996	-1.89333007099	-0.27106197777	0.232
9113560	-10.19921	-7.658606733090001	-2.54831097847	-0.587439	0.058
24678531	-10.17715	-8.899804358	-2.2182720605000004	-0.24825759579	0.116
52712106	-10.06884	-7.970485735649999	-3.2751272255500004	-0.0	0.116
7849696	-10.70686	-9.9139803413	-2.65035826157	-0.01530866034	0.17400000000000002
43889112	-10.51784	-11.11775292511	-2.16335891616	-0.31160114316000004	0.29000000000000004
7954692	-10.55524	-11.82797443306	-1.8068404483600002	-0.0	0.29000000000000004
87659919	-10.14885	-9.962069577440001	-1.96905631614	-0.0	0.17400000000000002
58228227	-9.77075	-9.046695517129999	-2.24569987609	-0.47851606062	0.232
97960466	-10.26496	-9.35580904437	-1.9029442373400003	-0.20586799755000001	0.116
5338339	-13.22129	-10.428781850790001	-2.7907573537600006	-0.0	0.232
7663324	-10.67172	-10.78006886441	-2.38558170053	-0.0	0.232
36342104	-10.82981	-10.244105968760001	-3.11584487962	-0.0	0.232
43653359	-10.05267	-9.5070172799	-1.7205945552800002	-0.0	0.116
9302346	-10.10909	-10.121802142830001	-1.7627730936500001	-0.0	0.17400000000000002
51492667	-10.6412	-9.74606768454	-2.4896443990600003	-0.58236352704	0.232
7844255	-10.55572	-8.52914476062	-2.2637782962800004	-0.3807133415100001	0.058
52907024	-10.2254	-9.58176673836	-2.0440373450400005	-0.39203329104	0.17400000000000002
5582776	-10.36671	-10.56137584863	-2.48962090283	-0.04302990675	0.29000000000000004
14086166	-10.05396	-8.59657630961	-2.02697873137	-0.01917988335	0.058
80931852	-10.69978	-9.51535853547	-2.15927583249	-0.27628431048	0.116
43081521	-9.97121	-9.901171382180001	-2.39971240339	-0.0	0.232
21983604	-10.83375	-9.83683604109	-2.8849056953	-0.33005260215	0.232
37497794	-10.83902	-12.566243436579999	-2.70642096773	-0.0	0.406
6417042	-10.34922	-10.42430719181	-2.1981719124600003	-0.14928587307000002	0.232
27338338	-10.40435	-9.60119811688	-2.7107747840800003	-0.83189586546	0.29000000000000004
89355614	-10.64695	-9.77972373529	-1.8844502495000002	-0.85075265736	0.17400000000000002
5574350	-10.24877	-10.11374838602	-2.52998391907	-0.0	0.232
10222353	-10.43576	-8.87861970137	-2.16814127569	-0.0	0.058
7999279	-10.69753	-10.314556261300002	-2.8814731415800003	-0.0	0.232
6830465	-11.00148	-9.214967389849999	-2.4302511899700003	-0.0	0.058
9237561	-10.0883	-8.72524086246	-1.9576539814800002	-0.0	0.058
7693200	-9.98943	-9.723028971429999	-2.0192821379400003	-0.0	0.17400000000000002
5635143	-10.29019	-9.919647175129999	-2.4752128041800003	-0.0	0.232
55311758	-9.97474	-10.822927517790001	-2.06525163521	-0.0	0.29000000000000004
7912326	-11.13927	-11.37773166978	-2.5487426778600004	-1.1218733790300002	0.34800000000000003
91479850	-10.71697	-9.36996875298	-1.3846566808200003	-0.58675757076	0.058
78177046	-10.20997	-8.86563957153	-2.5386119451400004	-0.0	0.116
56649679	-10.01826	-9.3688188461	-1.8161214592100001	-0.0	0.116
6982374	-10.25881	-10.229090740979998	-2.43454293419	-0.0	0.232
70517246	-9.97971	-10.76733290734	-1.54457132082	-0.00020560365	0.232
37888997	-10.02366	-9.91467316201	-2.1561262856	-0.0	0.232
6789074	-10.086	-10.55487318574	-2.47736604078	-0.0	0.29000000000000004
7851401	-9.97673	-10.46878501434	-1.8425403396700002	-0.0	0.232
7553444	-10.49519	-11.68639340449	-2.7205783230300002	-0.38715754734	0.406
5336667	-11.76182	-8.69548533861	-1.7941840462600003	-1.2730860520200002	0.232
5671393	-11.10904	-10.276629263950001	-2.64167202096	-0.14482721106000002	0.17400000000000002
88825191	-9.92245	-10.27790842674	-1.6265622921300003	-0.6270088910400001	0.29000000000000004
47344806	-10.55518	-8.35256113058	-1.5412993831200001	-1.2767575457700002	0.058
60408303	-10.28205	-9.10030329233	-1.7817513843800001	-0.0	0.058
6328300	-10.15277	-10.19086337588	-2.2748646592500004	-0.06504712047	0.232
9146233	-10.70151	-9.534403300309998	-2.34536036305	-0.07385870547000001	0.116
7372067	-10.23733	-10.00476518397	-3.2230483577900007	-0.0	0.29000000000000004
41949890	-9.49164	-8.98193851105	-1.29389319916	-0.32476565115	0.116
82136134	-10.04368	-9.4718698775	-1.74531609614	-0.0	0.116
7337046	-10.67961	-9.643731694900001	-2.3356094276	-0.5713431714	0.17400000000000002
5853454	-11.02985	-12.3521788439	-2.52755013047	-0.017094474900000003	0.34800000000000003
64406854	-10.26208	-9.54570564541	-1.6037804176600001	-0.6138267598800001	0.17400000000000002
6980181	-10.49376	-9.94131223216	-2.5334027958800003	-0.47852193501000007	0.232
9084332	-9.98525	-10.70318461576	-3.36757401921	-0.0	0.406
7923113	-10.05816	-10.08308137992	-2.8672474017300003	-0.6312502006200001	0.34800000000000003
7115025	-10.18761	-10.045231071119998	-2.6154186661800005	-0.21177763389	0.29000000000000004
5703111	-10.44929	-11.01601944462	-2.4886291515100005	-0.0	0.29000000000000004
6448671	-9.96105	-8.77887213061	-2.92948330396	-0.0	0.17400000000000002
11057243	-10.32501	-10.96301889761	-2.9278112140400006	-0.05158889298	0.34800000000000003
67024557	-10.66773	-9.15088256997	-3.06490224746	-0.014991443280000002	0.17400000000000002
30331876	-10.39105	-10.19772869359	-1.8183371186300001	-0.80718818112	0.232
6513833	-10.5197	-9.585134401249999	-2.7764618266000003	-0.0	0.17400000000000002
30838099	-10.85355	-10.833942046850002	-1.70588626599	-0.21838044825000003	0.17400000000000002
9291089	-10.94612	-9.438369621249999	-2.26094331832	-0.52642171107	0.116
5564853	-11.71357	-9.27463095892	-1.8193758624100003	-1.3038796044	0.17400000000000002
5705746	-11.98361	-9.349479582119999	-3.0233507428100004	-0.31385690892	0.058
6052940	-10.29841	-10.42928612303	-2.7156076429700002	-0.15883175682000003	0.29000000000000004
7841386	-10.70347	-11.49514175129	-2.9623089400300002	-0.0	0.34800000000000003
7764137	-9.74896	-9.997293195100001	-2.5103003907500003	-0.09035399259	0.29000000000000004
7972057	-10.47388	-12.42088619426	-2.34180191162	-0.0	0.406
39128708	-9.79741	-9.61061836516	-2.04319674111	-0.43314814665	0.232
5656412	-11.08919	-9.8114811169	-2.7898266225	-0.43346536371000005	0.17400000000000002
45683708	-10.40146	-10.138554642	-2.0871027784200002	-0.0	0.17400000000000002
18076331	-11.23058	-11.18758557862	-3.0499193679000003	-0.2782698543	0.29000000000000004
9313318	-11.22946	-11.30825769694	-2.5469962416600005	-0.0	0.232
7910570	-10.10476	-9.05493449648	-2.8213817087	-0.0	0.17400000000000002
66029241	-9.98317	-11.351169865499998	-2.71590152119	-0.0	0.406
7907504	-11.13441	-11.015048548709998	-2.72065126655	-0.0	0.232
76817303	-10.26791	-9.7491024267	-2.7585215782700003	-0.7628130390600001	0.29000000000000004
7992263	-10.03711	-9.8489613795	-2.53487674595	-0.0	0.232
5859680	-10.50754	-9.16435665612	-2.8780490044200002	-0.0	0.17400000000000002
5972682	-11.06286	-9.09428811282	-2.4929272081500002	-0.11993154624000002	0.058
15585517	-10.17947	-9.83065862123	-2.13373297565	-0.0	0.17400000000000002
7234464	-10.21586	-10.678608499120001	-3.12410608395	-0.5894362926000001	0.406
6424295	-10.0234	-10.39016182371	-2.5633790757	-0.0	0.29000000000000004
9225719	-10.04938	-10.50625971322	-2.23105155479	-0.24846319944000003	0.29000000000000004
6216172	-10.14329	-9.896124716260001	-2.6214915649100003	-0.0	0.232
6397214	-10.11965	-9.86468886625	-2.6193576162600003	-0.0	0.232
75572826	-10.118	-9.3560526564	-1.9458974499200001	-0.0	0.116
90765402	-10.24245	-8.364825454620002	-2.32704487642	-1.3528720170000001	0.232
7390196	-10.94043	-9.46500891594	-2.7563627306300003	-0.0	0.116
5920252	-10.27122	-10.24344969138	-2.4282897808	-0.0	0.232
7190888	-10.13858	-9.587758895450001	-2.31328520358	-0.01695348954	0.17400000000000002
80301459	-10.35282	-9.34298914646	-2.73866936806	-0.39202741665	0.232
6393477	-10.17088	-10.335017345479999	-2.21751772631	-0.0	0.232
19255554	-10.16635	-9.666181926690001	-2.4481279634100006	-1.0241352782100002	0.29000000000000004
55936094	-10.39437	-9.442342430530001	-1.8114811291300001	-0.6580609165800001	0.17400000000000002
9310284	-10.68178	-10.79533618048	-1.8116634879300002	-0.57559035537	0.232
7965333	-9.89911	-10.984416304120002	-1.5249919474300002	-0.27955047132000005	0.29000000000000004
9264663	-10.17435	-9.21993332453	-2.00430872701	-0.7362666706500001	0.17400000000000002
5830506	-10.52307	-8.721206653700001	-3.03104242658	-0.0	0.116
14317368	-10.64752	-8.71234428711	-2.4941732097200005	-1.30975986879	0.232
9102441	-10.53507	-12.0731935527	-0.80251934669	-0.12152938032000002	0.232
95644642	-10.68007	-10.396094782879999	-2.63103945085	-0.46086351867	0.29000000000000004
17509464	-10.76891	-11.26464726406	-2.6526335382900004	-0.00301943646	0.29000000000000004
7326791	-10.80157	-10.19348150529	-3.13840511801	-0.0	0.232
6560686	-10.79177	-8.42194052612	-2.99974123994	-0.0	0.058
18578251	-10.01131	-11.883632003910002	-2.81239492676	-0.0	0.464
93576588	-10.45895	-9.747814473659998	-3.53667182755	-0.23249073303000004	0.29000000000000004
6153491	-10.19836	-10.63007135544	-2.2519039328800003	-0.0	0.29000000000000004
83020099	-9.98546	-9.28298042893	-1.57973150022	-0.0	0.116
9192397	-10.22258	-10.04672688752	-1.96753537361	-0.0	0.17400000000000002
7972224	-10.00358	-9.351620569029999	-2.5649498162100004	-0.42669219204000003	0.232
6372738	-10.65158	-10.808542253619999	-2.69951798577	-0.87711691968	0.34800000000000003
5689990	-11.67582	-9.76223943787	-1.9039566793700002	-0.010338926400000002	0.058
5474011	-10.13398	-10.03661512274	-1.87335020962	-0.0	0.17400000000000002
7660442	-10.26208	-12.46512142362	-2.0976087494400004	-0.5017903938	0.464
5957501	-10.07539	-10.76500407036	-2.2539993056300003	-0.0	0.29000000000000004
7359457	-10.26781	-10.1858958686	-2.47933025547	-0.0	0.232
57346156	-10.28393	-10.987161471610001	-2.30394948509	-0.0	0.29000000000000004
6469743	-10.02677	-9.97328851892	-2.53970364311	-0.7351211646000001	0.34800000000000003
23281954	-10.85768	-9.553323823770002	-2.57492238774	-0.0	0.116
7256673	-9.85677	-7.6731533157	-2.7516508597900002	-0.587439	0.116
6898837	-10.05367	-10.28156763041	-2.12570778569	-0.0	0.232
7848855	-10.47644	-8.947251347649999	-2.89965606739	-0.47124356580000004	0.17400000000000002
82190139	-10.28015	-10.064436814329998	-2.0249556007600003	-0.0	0.17400000000000002
12208325	-10.25097	-9.41622926652	-1.8855507147200001	-0.15130666323000003	0.116
9152314	-10.21621	-11.11151554786	-2.5450225583400004	-0.14125558194	0.34800000000000003
7653064	-11.12588	-10.54114333782	-2.5364138202200004	-0.0	0.17400000000000002
82886679	-10.29747	-9.54834585927	-1.95268084659	-0.0	0.116
89342813	-10.81362	-9.51290662204	-2.5361921841400004	-1.92342802014	0.29000000000000004
6789133	-10.33077	-9.7092176125	-2.6108074433700006	-0.42645721644000006	0.232
47941424	-10.1991	-9.51664555409	-1.8749647863800003	-0.0	0.116
9112238	-10.14998	-8.44379026218	-1.4842074018100002	-0.22249839564	0.0
53087087	-10.16422	-9.17910091472	-2.5573408952800003	-0.21101396319	0.17400000000000002
7922448	-10.46049	-11.427046998549999	-2.42347200158	-0.27590247513	0.34800000000000003
9326277	-10.05738	-9.914302894139999	-1.9075116239	-0.0	0.17400000000000002
6499575	-10.05087	-10.707929282569998	-1.8134856731700002	-0.46751332815	0.29000000000000004
7961085	-10.90459	-10.11835235467	-2.6993447449100003	-0.0	0.17400000000000002
56206121	-10.19299	-9.30220821354	-2.5662077412400004	-0.70573746582	0.232
88487645	-9.76657	-8.02791127487	-2.2214037222000003	-0.94721601555	0.17400000000000002
83948529	-10.2157	-10.470993696499999	-2.1166368381500003	-0.01718259075	0.232
82161868	-10.31171	-10.90997657882	-2.29619818402	-0.12036037671000001	0.29000000000000004
89407522	-10.30158	-8.03831024736	-2.0601115718800003	-1.71276064596	0.17400000000000002
7923928	-11.15149	-10.96415845804	-1.9202279939900002	-0.21971980917	0.17400000000000002
29419567	-10.41503	-10.424679027789999	-1.74808233886	-0.06712078014	0.17400000000000002
5698191	-10.62789	-10.209745204299999	-2.67048962102	-1.16257115295	0.34800000000000003
7296406	-10.12446	-9.90430065105	-2.5056818034500004	-0.08684698176000001	0.232
7669944	-10.69965	-11.22688443201	-2.4502615613700005	-0.15487241796	0.29000000000000004
68071244	-10.59505	-10.275940972599999	-2.2887120045900002	-1.12499268012	0.29000000000000004
7649066	-10.17918	-10.95694626155	-2.7394187925900004	-0.050261280840000006	0.34800000000000003
9335292	-10.23438	-9.959569336409999	-2.2039263846700003	-0.76012256844	0.29000000000000004
6370672	-9.96515	-8.43495321876	-2.1104527706900003	-0.0	0.058
7671619	-10.24647	-10.61090087159	-2.40835691189	-0.22485402603000001	0.29000000000000004
5105936	-13.01177	-9.8979950209	-3.1139223970400005	-0.0	0.34800000000000003
5658329	-10.02324	-9.722186223020001	-1.9843597263600001	-0.07520981517000001	0.17400000000000002
77408876	-10.21025	-11.714056857810002	-2.6731780105600005	-0.0	0.406
7754362	-10.16278	-10.659351712949999	-1.94317258862	-0.52803716832	0.29000000000000004
7419041	-10.3	-9.65362943472	-2.1540831656600004	-1.20456716706	0.29000000000000004
5684237	-10.24227	-8.37640555254	-2.15676208657	-1.2116810533500002	0.17400000000000002
5785736	-10.53117	-8.86457236271	-1.6682968569600003	-0.0	0.116
73355534	-10.36461	-9.766779890270001	-2.2374435814200004	-0.17927463402000002	0.17400000000000002
7539998	-10.03583	-10.69432922299	-2.73417737985	-0.12703955814	0.34800000000000003
9304466	-10.26169	-10.729699656489998	-1.7963379842400002	-0.14337623673000002	0.232
38134276	-10.15603	-8.32102634537	-2.42674078307	-0.0	0.058
32345535	-9.80041	-8.96264345486	-2.5485038579700006	-0.5830567050600001	0.232
9331556	-10.93815	-11.27995953011	-2.2530685743700003	-0.60043315068	0.29000000000000004
6803619	-10.27738	-10.51676279295	-2.52045988005	-0.24581384955000002	0.29000000000000004
6643276	-10.71007	-10.72563993145	-2.8931711079100007	-0.22379076144000004	0.29000000000000004
6548218	-10.41438	-10.959908204949999	-2.4973402911100004	-0.0	0.29000000000000004
5180222	-10.39668	-10.113157923509998	-2.6332224961	-0.08215921854000001	0.232
37964141	-10.83805	-8.92344334773	-2.00084320843	-0.54771050043	0.058
7967187	-11.04901	-11.802188927229999	-2.69019348936	-0.43120959795	0.34800000000000003
74919670	-10.35927	-10.13452376625	-2.3601272175700005	-0.5889369694500001	0.29000000000000004
91510274	-10.1287	-10.91840710242	-2.4067654806700003	-0.35806756806	0.34800000000000003
35845267	-10.14032	-11.830057771169997	-1.72738040678	-0.14158454778000001	0.34800000000000003
54026977	-10.42261	-9.4394925148	-1.8790881994000002	-0.63358233345	0.17400000000000002
10823286	-10.49338	-9.026551810660001	-2.17129783638	-1.43797430493	0.232
5752474	-10.48079	-9.51078400063	-2.41161026302	-0.39462389703	0.17400000000000002
5581516	-11.62781	-10.114811856289998	-2.87222930387	-0.0	0.116
67316425	-9.97822	-9.31337172457	-1.4148686243200002	-0.4185914082300001	0.116
18016138	-10.28919	-9.59331099537	-2.5006518567800002	-0.0	0.17400000000000002
5573703	-10.00963	-9.58253775174	-2.2029034219400003	-0.8529731767800001	0.29000000000000004
94350307	-10.78222	-10.667552131119999	-2.60923775493	-0.026528745240000002	0.232
9331917	-9.77146	-10.00755687996	-2.0682970271700003	-0.5503892222700001	0.29000000000000004
6623117	-10.42833	-10.48512352977	-2.3828228223000005	-0.0	0.232
6371258	-10.0014	-10.51138386534	-2.3795536901200003	-0.03588664851	0.29000000000000004
39387809	-10.45715	-10.26806662305	-3.016740587	-0.22973564412	0.29000000000000004
7753682	-10.16062	-9.028710052560001	-2.31371725366	-0.0	0.116
6918209	-10.15707	-11.34384413588	-1.7208060213500003	-0.06296171202	0.29000000000000004
48259261	-9.88624	-10.07079620001	-2.0817501969500003	-0.042783182370000006	0.232
90713316	-9.98775	-12.18976010579	-2.46519008398	-0.0	0.464
7979802	-10.52297	-10.66061567221	-2.32303333351	-0.0	0.232
6689998	-10.50559	-10.39914480182	-2.3459716157200003	-0.21615992883000001	0.232
7924257	-10.1163	-10.874862078340001	-2.1129293434700003	-0.08798661342	0.29000000000000004
22990976	-10.45397	-10.188753091009998	-1.7685731555600002	-0.33297804837	0.17400000000000002
7927522	-10.23017	-9.34515323128	-3.1009661549900005	-0.7790381042400001	0.29000000000000004
70728063	-10.62402	-9.0511463999	-2.81809048305	-0.0	0.116
19179823	-9.89964	-9.20858359253	-2.09054059249	-0.3335478642	0.17400000000000002
6458818	-10.65669	-11.464714629460001	-2.3056566440100004	-0.6244359082200001	0.34800000000000003
96007844	-10.61122	-9.892456661659999	-1.9629080190600001	-0.0	0.116
5791875	-10.4503	-9.992569014839999	-2.9141181723000003	-0.29314968417	0.29000000000000004
