molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
31538547	-12.24554	-11.795024040009999	-2.81879116167	-0.13778381745	0.232
9264560	-12.24553	-11.390708912089998	-1.8159576869800003	-1.9056932367300001	0.232
12321017	-12.24543	-12.78554258815	-3.75141369284	-0.0	0.34800000000000003
7937658	-12.24527	-12.96208249866	-2.13080822105	-0.7299810733500001	0.29000000000000004
5676392	-12.24496	-13.291177594899999	-2.8534295143500006	-0.39566366406000003	0.34800000000000003
24341828	-12.2446	-11.465766056909999	-2.59672478504	-0.32965314363	0.17400000000000002
13409572	-12.24431	-12.5770118576	-3.0279970346200002	-0.21890326896000004	0.29000000000000004
5680559	-12.24418	-11.62407755337	-3.5246663060900003	-0.6689461612500001	0.29000000000000004
66966585	-12.24406	-13.73713945897	-2.9863568054000003	-0.53311851567	0.406
19768448	-12.24298	-11.99872835684	-3.10832854085	-0.0	0.232
47011673	-12.24259	-11.317590297550002	-2.6396169775600002	-0.78992334891	0.232
7355658	-12.24256	-12.972608681139999	-2.10602215323	-1.4645030501700003	0.34800000000000003
9213567	-12.24239	-12.40362805612	-2.5369850942300003	-0.16603963335000002	0.232
9141781	-12.24213	-12.20218436655	-2.42348988677	-1.1925599139	0.29000000000000004
9239661	-12.2417	-10.90456433252	-2.25076980142	-0.51504889203	0.116
6981963	-12.24155	-12.809311458479998	-2.46748114175	-1.25963369892	0.34800000000000003
7735938	-12.24054	-14.3231543968	-1.91080951266	-0.30730696407	0.34800000000000003
5301804	-12.2403	-12.5571971642	-3.00457725504	-0.25041349692000003	0.29000000000000004
5705387	-12.24011	-12.537797125229998	-3.2784696519400005	-0.0	0.29000000000000004
6513706	-12.23977	-11.198567546540001	-3.12880778478	-0.77397438006	0.232
5784147	-12.23972	-9.76400616404	-1.85415238695	-0.62820139221	0.29000000000000004
6991621	-12.23861	-12.85154645908	-2.8667588905600003	-0.81141774192	0.34800000000000003
6825349	-12.23804	-12.485213800739999	-2.75206362192	-0.5781985845300001	0.29000000000000004
7994568	-12.23719	-12.208890536390001	-2.6091472769100004	-0.27849895551000003	0.232
85631027	-12.23661	-13.345218410029998	-2.2070352515200002	-0.25903122705000003	0.29000000000000004
7115721	-12.23633	-13.24955194859	-3.2804689356300005	-0.0	0.34800000000000003
7953132	-12.23602	-12.65959976399	-2.25894578808	-0.8905751471700001	0.29000000000000004
6244152	-12.23565	-11.491298530769999	-2.33611968155	-0.55185781977	0.17400000000000002
7677582	-12.23544	-11.53826455116	-2.8287328724800003	-0.7291292868000001	0.232
7728578	-12.23471	-13.26126296972	-2.7309131573300003	-0.5310389816100001	0.34800000000000003
7704970	-12.23351	-12.008727500620001	-2.2654602055200006	-0.82663828641	0.232
34406666	-12.23212	-11.80157850177	-1.6437545186900002	-0.21634203492	0.116
5869312	-12.23194	-13.6385087888	-3.19123551444	-0.41000305005	0.406
6384786	-12.23114	-12.4110705625	-2.9383227961000005	-0.45456029820000005	0.29000000000000004
5764628	-12.23077	-11.492085117619999	-3.2025887525000005	-0.39364874829	0.232
5162593	-12.23009	-10.79104415356	-2.23397315318	-2.77885669194	0.29000000000000004
7790917	-12.22985	-12.51923446324	-3.25479386866	-0.74649398364	0.34800000000000003
6630296	-12.2297	-13.142981149850002	-2.6646025879900006	-0.0	0.29000000000000004
5201698	-12.22933	-12.440987144329998	-3.16860513805	-0.9033871917600002	0.34800000000000003
17472161	-12.22908	-11.893134105029999	-2.62149401974	-0.56989807146	0.232
5304920	-12.22892	-11.02533023709	-1.91959254371	-0.0	0.116
7807518	-12.22873	-12.36589659614	-2.6463691628200006	-0.7892595428400001	0.29000000000000004
5761424	-12.22868	-11.559894816949997	-2.66043744286	-0.86680149084	0.232
48763671	-12.22845	-10.45092912744	-2.25147118142	-0.9625716710100001	0.116
63625479	-12.22842	-11.785802068389998	-2.477694988	-0.83088547038	0.232
5578464	-12.2271	-11.07816315336	-1.8657532121500002	-0.0	0.17400000000000002
9281151	-12.22658	-12.59248446981	-2.278538137	-0.21055576077000004	0.232
7991056	-12.225	-13.068177213170001	-2.3947483864400003	-0.33496946658	0.29000000000000004
6376277	-12.22497	-12.53994168253	-3.7914821294800003	-0.8892769069800001	0.406
75071888	-12.22486	-11.27716109864	-3.3721631485500003	-0.42840163953000004	0.232
25689002	-12.22485	-11.97346670035	-2.23320128449	-0.8703496224000001	0.232
5651221	-12.22474	-10.331616296659998	-1.7361536185100002	-0.15525425331000003	0.058
6383947	-12.22432	-11.55893536663	-3.12922966485	-1.1076279832800002	0.29000000000000004
7674306	-12.22401	-12.0937363254	-2.5654506015300003	-1.1466104353200002	0.29000000000000004
7666127	-12.22369	-12.37282838071	-3.3494735055500002	-0.7889893209000001	0.34800000000000003
6403582	-12.22332	-12.5778735299	-2.8318722493600004	-0.38843228997	0.29000000000000004
33163474	-12.22281	-12.697649330930002	-1.74196069422	-1.36167185322	0.29000000000000004
59641607	-12.2222	-11.632167275	-2.5011410693300005	-0.23310166959	0.17400000000000002
15446531	-12.22183	-13.80296569696	-2.7014369614500002	-0.0	0.34800000000000003
6977137	-12.22182	-13.10988070954	-2.4936426157500002	-0.9026293954500001	0.34800000000000003
7949069	-12.22169	-11.97404353993	-2.7686067212900003	-1.05585110982	0.29000000000000004
38631590	-12.2213	-12.807152207000001	-2.22970736002	-0.7560457417800001	0.29000000000000004
7844580	-12.22123	-12.623255028	-2.9593347381400004	-1.28687911974	0.406
6328703	-12.22023	-11.24424342342	-3.3425596522000003	-0.49617447696	0.232
27749860	-12.22023	-13.182539880910003	-1.5622496037200002	-0.33079277529	0.232
7679789	-12.22001	-12.80988293754	-2.1835632191300003	-0.79858807416	0.29000000000000004
6430369	-12.21953	-11.904997178479999	-2.9984566624700006	-0.18001480716	0.232
7722214	-12.21951	-12.540599306899995	-3.34950226213	-0.62217426807	0.34800000000000003
5935635	-12.21899	-12.01731387399	-2.4764752881800005	-0.57881539548	0.232
23904423	-12.2186	-11.981207394559998	-2.64334481226	-0.45165247515000007	0.232
6938811	-12.21831	-12.7642875026	-2.90105076152	-0.12073633767	0.29000000000000004
5359326	-12.2176	-11.655620366099999	-1.60555490906	-0.39000662649	0.17400000000000002
7479745	-12.21667	-11.70846074878	-2.62343088061	-0.7445848068900001	0.232
5523770	-12.21621	-9.99969031986	-1.77607757087	-1.15814773728	0.058
7371210	-12.21604	-12.510810231449998	-2.7809468010100002	-0.49200953445000006	0.29000000000000004
34992125	-12.21601	-10.309153677449999	-2.1097394672300003	-0.5139503811	0.058
18945737	-12.21547	-11.07657840285	-1.8837544805400002	-0.68386711185	0.116
7865046	-12.21513	-12.193452637250001	-2.5625184824400002	-1.03174848765	0.29000000000000004
7605661	-12.21498	-12.39021712438	-3.05300929749	-0.34088497731	0.29000000000000004
7238749	-12.21474	-12.234259494460002	-2.12344302967	-0.0	0.17400000000000002
5986623	-12.21404	-11.75546325858	-3.0887705595500003	-0.587439	0.34800000000000003
9065378	-12.21404	-10.74647677295	-3.0976135585900004	-0.51597117126	0.17400000000000002
7973090	-12.21395	-12.87690463447	-2.6317043590900004	-0.27540315198000004	0.29000000000000004
7451173	-12.21373	-11.595035596519999	-2.40656313254	-1.7798168078100003	0.29000000000000004
7277968	-12.21341	-12.943953819379999	-2.5058098053	-0.33491072268	0.29000000000000004
38118529	-12.21337	-12.099118612389999	-2.2882564582800002	-0.32195181834000003	0.232
5836919	-12.21331	-11.50789234462	-2.8551408815500006	-0.0	0.17400000000000002
64965618	-12.21323	-12.989232167029998	-2.79515746119	-0.0	0.29000000000000004
7722041	-12.21312	-11.0122497051	-2.2458247217300005	-1.09176125589	0.17400000000000002
7271444	-12.21272	-12.833150032439999	-2.53405052031	-0.42037134840000007	0.29000000000000004
73089242	-12.21151	-11.73489915429	-1.7419722669900002	-0.8783094208500001	0.17400000000000002
7533775	-12.2113	-12.205760116079999	-3.0707079204100003	-0.5007917475000001	0.29000000000000004
18477840	-12.21109	-11.40986192259	-2.9417844570900002	-0.0	0.17400000000000002
7986330	-12.21096	-11.79608414119	-1.8919017106200002	-1.37342650761	0.232
6250435	-12.21089	-10.309176961359999	-2.97216192627	-0.34802823555000006	0.116
6623370	-12.21053	-11.09085318739	-2.83298463804	-0.43108036137	0.17400000000000002
81781079	-12.20994	-11.539389244530001	-2.1005983816900002	-0.71247539115	0.17400000000000002
7764493	-12.20993	-13.19495931406	-2.45707511738	-0.8457476770800001	0.34800000000000003
5105529	-12.20941	-9.80409613395	-2.69483276737	-0.42606363231000005	0.232
7922059	-12.2088	-12.83248889078	-2.57954027366	-0.36378334953	0.29000000000000004
6456780	-12.20765	-13.42245539866	-2.3076871391100005	-0.7615030500900001	0.34800000000000003
6338740	-12.20715	-12.89775071201	-2.8810204007900007	-0.0	0.29000000000000004
7646218	-12.20704	-12.45382146151	-2.46466860795	-0.14573186712	0.232
5669315	-12.20671	-12.31730196921	-3.17499716468	-0.28522513206000005	0.29000000000000004
5830378	-12.20652	-14.39945821661	-2.3757602763900003	-0.42952952241000003	0.406
5831036	-12.20646	-13.964334332399998	-2.8610230049200003	-0.37535002344	0.406
7854552	-12.20645	-11.90614318465	-2.8450094474500003	-0.31036752126000006	0.232
7415533	-12.20639	-13.083285907199999	-2.69029063049	-0.0	0.29000000000000004
9322656	-12.20634	-11.64237088868	-2.2724122840800005	-0.43145632233000003	0.17400000000000002
6145959	-12.20623	-11.188449436159999	-2.1922705011400003	-0.97186495599	0.17400000000000002
5674713	-12.20618	-10.71961247874	-2.20016418235	-0.0	0.17400000000000002
93187777	-12.20603	-12.328068906159999	-2.38772231229	-0.34593107832000003	0.232
9152443	-12.20601	-10.541889188209998	-2.9616093134800003	-0.83748828474	0.17400000000000002
6031046	-12.20547	-11.555030113329998	-2.0804186270200002	-1.7781132347100002	0.29000000000000004
5236916	-12.20527	-12.34356461585	-3.1730041934100006	-0.6085515576600001	0.34800000000000003
5791986	-12.20524	-10.15044677255	-1.5395091106700003	-0.51284599578	0.058
7409985	-12.20514	-10.836592080600001	-2.42867238359	-1.07813854548	0.17400000000000002
7357328	-12.20483	-10.91960477743	-2.48114542691	-0.94540082904	0.17400000000000002
5538189	-12.20463	-10.485001715640001	-2.4333018422800006	-0.0	0.17400000000000002
14421051	-12.20454	-12.201918858589998	-1.8769910732000001	-0.9789964654500001	0.232
47355003	-12.2045	-14.305971883620002	-3.32994568359	-1.35333021942	0.5800000000000001
5675156	-12.20441	-10.05823960871	-1.8783114210500003	-0.27229559967	0.058
6340964	-12.20427	-13.459140472909999	-3.03165157511	-0.3507069573900001	0.406
63012499	-12.2035	-11.19177067924	-2.8023992096900003	-1.06926234219	0.232
9316693	-12.20309	-11.61590579689	-2.7190296759900003	-0.7222562505000001	0.232
74548903	-12.20299	-11.48644195142	-2.8552197868	-0.0	0.17400000000000002
6524964	-12.20278	-12.95516045818	-3.12798752087	-0.045179933490000004	0.34800000000000003
79911920	-12.20264	-13.479291005539999	-2.2062991532100003	-0.7966436510700001	0.34800000000000003
7489217	-12.20252	-12.65704461757	-2.66827571505	-1.1577717763200002	0.34800000000000003
7728680	-12.20251	-10.051035126379999	-2.8574999731800004	-0.0	0.058
7753069	-12.20204	-10.23834846426	-2.4806513047000003	-0.90613640628	0.116
7492520	-12.20183	-13.141184514599999	-3.6906766396700004	-0.36531656532	0.406
6273420	-12.20177	-14.638721942170003	-2.8675591651400003	-0.7602694281900001	0.522
35643926	-12.20161	-12.75476513598	-2.0306406363500002	-0.2692820376	0.232
5798876	-12.20156	-12.139366733709998	-2.17148791036	-0.7450488837	0.232
5326530	-12.20125	-8.669706843330001	-2.02651757402	-1.5056061570000001	0.058
9211665	-12.20107	-11.18194332283	-2.0570710895800004	-1.10029087017	0.17400000000000002
6855367	-12.20102	-13.36910314576	-2.9588753342400005	-0.15486654357	0.34800000000000003
11998870	-12.20065	-14.13686672119	-2.2646483581700005	-0.7921321195500001	0.406
39866012	-12.20056	-13.206386712130001	-2.23046134352	-0.33475211415	0.29000000000000004
7530770	-12.20009	-11.75332942338	-2.4262473622400003	-0.16083492381	0.17400000000000002
9155246	-12.19979	-12.08953385649	-2.42978582434	-1.24380809226	0.29000000000000004
9301510	-12.19886	-12.92717389054	-2.51023726655	-1.03886824833	0.34800000000000003
7023041	-12.19859	-12.29701143594	-3.2975117682500006	-0.17285980014000002	0.29000000000000004
5647777	-12.19836	-12.77153725835	-2.57187524233	-1.49125502223	0.406
36382475	-12.1982	-11.01494233268	-2.78917504048	-0.53983881783	0.17400000000000002
7258370	-12.19802	-11.444863088490003	-2.54762502883	-1.0578072816900002	0.232
6777163	-12.19801	-11.658934821510002	-3.0131884479900006	-0.37963245375000004	0.232
5803620	-12.19761	-11.50630137294	-1.7390566303300001	-0.37676575143	0.116
6629853	-12.19617	-12.825840736349999	-2.53551254692	-0.40234284549000005	0.29000000000000004
7228633	-12.19568	-10.67666673898	-2.86987792742	-0.7857525320100001	0.17400000000000002
9136415	-12.19566	-11.79259860113	-2.41563478146	-0.12679870815	0.17400000000000002
7103900	-12.1941	-12.3044839965	-3.05988632839	-0.3914693496	0.29000000000000004
7913127	-12.19369	-12.84472126397	-2.3068763438300004	-1.32140878416	0.34800000000000003
5311140	-12.19347	-8.88165199412	-1.9079527919200001	-1.4064875745300003	0.232
6472583	-12.19224	-12.04380895926	-3.3290454623600003	-0.38187059634000003	0.29000000000000004
36766535	-12.19213	-13.18668477911	-2.5633261215100003	-0.0	0.29000000000000004
9234395	-12.19204	-10.99915483178	-2.8563970531300003	-0.47560236318000004	0.17400000000000002
7991883	-12.19175	-12.20428037933	-2.4683943385100005	-0.36528131898000005	0.232
7676627	-12.19138	-11.254361842769999	-2.70425685974	-0.37133781507	0.17400000000000002
6110498	-12.19123	-11.672814160089999	-1.99389148056	-1.37139396867	0.232
5474316	-12.19112	-9.876701539710002	-2.04010681152	-0.6288534495000001	0.232
7476610	-12.19024	-13.29276958561	-2.68444041991	-1.9044008709300002	0.464
9223950	-12.19017	-12.61191138562	-1.3448712510100003	-0.37252444185	0.17400000000000002
7685246	-12.19005	-11.927568365079999	-2.79511222218	-0.32047734645000003	0.232
6957778	-12.18995	-12.596978277789999	-3.03393000804	-0.8362840347900001	0.34800000000000003
64366030	-12.18986	-10.68512261101	-1.6928051783	-0.5228030868300001	0.058
7617908	-12.1897	-11.69719997589	-2.5971550816700004	-1.1062122552900002	0.29000000000000004
16276984	-12.18925	-13.317068345049998	-2.56062545782	-0.58551807447	0.34800000000000003
6093334	-12.18877	-12.665974966460002	-3.0871763228100004	-0.0	0.29000000000000004
5672263	-12.18851	-11.686765366580001	-2.70143555869	-2.07951643683	0.34800000000000003
13609509	-12.18851	-12.60535702733	-2.48760829292	-0.6583487616900001	0.29000000000000004
5934070	-12.18845	-12.271746615969999	-2.7676191782500004	-0.0	0.232
18104034	-12.18788	-12.17741658268	-2.7216223271600004	-0.13439429442	0.232
6431823	-12.18759	-11.82711346303	-2.99062329994	-0.21823358850000002	0.232
7922129	-12.18653	-12.3773640762	-2.16567522361	-0.49642707573000006	0.232
7846125	-12.18589	-11.69997762528	-2.4488570479200003	-0.8894883850200002	0.232
9309206	-12.18583	-12.04529221896	-3.3241161637200003	-0.38192934024	0.29000000000000004
7959147	-12.18559	-12.063723798640002	-3.1071011258500003	-0.5745447139500001	0.29000000000000004
5422853	-12.18551	-11.85781496448	-2.8933797684600004	-0.28268739558	0.232
6584360	-12.18547	-11.559777680699998	-2.68980387277	-0.7903110586500001	0.232
11835612	-12.18544	-12.645113103509999	-3.1048700360700003	-0.0	0.29000000000000004
97911639	-12.18487	-11.162177169560001	-3.1807260365200003	-0.69511069431	0.232
7923482	-12.18433	-12.574674390299998	-2.37383604036	-0.0838275453	0.232
5766462	-12.18346	-11.94643763301	-2.60756882122	-0.47916811791	0.232
7879892	-12.18288	-12.246620299199998	-2.58132212955	-0.91760908995	0.29000000000000004
7899584	-12.18257	-11.68049897035	-2.4958154909900006	-0.85222125486	0.232
13501741	-12.18248	-14.184624782639998	-2.42311640192	-0.5578085768400001	0.406
9008103	-12.18221	-12.38951962404	-2.7787774326700005	-0.57912673815	0.29000000000000004
7928323	-12.18152	-14.221863287299998	-2.9034242314400003	-0.7503123371400001	0.464
63965790	-12.1809	-12.07633287676	-2.67309419565	-0.28477867842000004	0.232
9342066	-12.18002	-12.773633987799998	-2.6384165656900005	-0.32921843877	0.29000000000000004
21374804	-12.17965	-12.77939842711	-2.73734866952	-0.21981379941000004	0.29000000000000004
41686936	-12.17959	-14.272808217729999	-2.4599683098800003	-0.43136233209	0.406
9286399	-12.17947	-11.34420863047	-3.1516825921000007	-0.5353566582600001	0.232
71012834	-12.17934	-10.524777951149998	-1.9716335369500002	-1.1014128786600001	0.116
7898210	-12.17774	-13.15502074241	-2.41000270006	-0.17445763422000002	0.29000000000000004
6531887	-12.17767	-13.26384660978	-2.9183716913100004	-0.9834844994100002	0.406
5352812	-12.17653	-11.573384869609999	-2.5447370966800005	-0.19107628353000003	0.17400000000000002
5636517	-12.17642	-10.575044690150001	-2.1018131718500004	-0.21163664853	0.058
7779282	-12.17621	-12.859854531139998	-2.9474021602000002	-0.63971519661	0.34800000000000003
7983769	-12.1761	-11.284982264019998	-2.8942859514200006	-0.12794421420000002	0.17400000000000002
5859183	-12.17586	-11.905761932099999	-2.68302924335	-1.14958875105	0.29000000000000004
7679703	-12.17576	-11.081517004510001	-2.6494419086000005	-0.58060708443	0.17400000000000002
7966880	-12.17516	-13.49164021231	-2.6920405735900004	-0.26925854004	0.34800000000000003
5824835	-12.17489	-12.120010853	-2.3080371277300005	-0.587439	0.232
6004874	-12.17455	-11.958529661570001	-3.25069114635	-0.52287357951	0.29000000000000004
7259386	-12.17436	-12.110263669840002	-2.2724564710200004	-2.0608887461400003	0.34800000000000003
7106007	-12.17413	-12.52952489532	-3.2184785164000003	-0.70317623178	0.34800000000000003
7942641	-12.17404	-11.91476523913	-2.4330802062	-0.6785390401200001	0.232
7391844	-12.17389	-11.74147882087	-1.7412961366700002	-1.1814279448500002	0.232
5155548	-12.17364	-9.01725833572	-1.27959591855	-1.87899413418	0.29000000000000004
7891057	-12.17318	-12.061863944390002	-2.30898925108	-0.64887924501	0.232
5345837	-12.17274	-11.551011736780001	-2.4841610102200002	-0.2726891838	0.17400000000000002
