molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
mapk1_round2_gen799533	-10.98054	-5.92955966239	-0.8455991583600001	-4.20912379719	0.0
mapk1_round2_gen14478	-10.92145	-11.642626874119998	-2.19814561071	-1.22993865747	0.406
mapk1_round2_gen6189	-11.51696	-10.303309012820002	-2.6772207648800004	-1.22965668675	0.232
mapk1_round2_gen7843	-10.83494	-9.402886362210001	-1.6850892969200002	-1.01782030896	0.116
mapk1_round2_gen265660	-10.67531	-8.13692235768	-2.14965044406	-2.89315469817	0.34800000000000003
mapk1_round2_gen137578	-10.92243	-8.92902233436	-0.64650017121	-1.9832469335100003	0.17400000000000002
mapk1_round2_gen47044	-11.18386	-10.6031803658	-1.9305196934200002	-0.60594920289	0.17400000000000002
mapk1_round2_gen3911	-10.90192	-7.405145474120001	-1.13799711587	-2.35071939996	0.0
mapk1_round2_gen263691	-11.6544	-10.635498559279998	-2.64325819183	-1.0987811519400001	0.464
mapk1_round2_gen28871	-10.58585	-10.443488847040001	-1.42627481657	-1.80642192012	0.29000000000000004
mapk1_round2_gen5737	-10.86074	-7.045553639739998	-1.2711299112600003	-2.86136249949	0.058
mapk1_round2_gen124723	-11.18763	-12.06388374878	-1.4476349937800002	-1.60091813475	0.34800000000000003
mapk1_round2_gen135601	-10.93427	-8.59152490079	-1.8129964606200002	-2.4524932067100003	0.17400000000000002
mapk1_round2_gen8233	-10.65987	-7.381864643060002	-0.7926035869400001	-2.4848082261	0.0
mapk1_round2_gen281039	-11.07092	-10.266105500070001	-2.33726152819	-1.06276526685	0.232
mapk1_round2_gen124867	-10.8329	-9.163987138120001	-1.00555693323	-3.2001679427400003	0.232
mapk1_round2_gen3063	-12.9782	-9.218800212479998	-0.48873280608	-3.27429687015	0.0
mapk1_round2_gen19105	-11.33053	-11.02219473149	-1.85781674676	-0.10840011867	0.17400000000000002
mapk1_round2_gen1325	-13.64237	-7.581351425679999	-1.7758661048000002	-4.28380491726	0.0
mapk1_round2_gen15662	-9.90935	-9.90158457452	-1.14475561355	-1.18131045705	0.232
mapk1_round2_gen3007	-11.22812	-8.543715672000001	-1.1416057159700002	-1.8726086722500002	0.116
mapk1_round2_gen788	-10.89747	-9.412980747149998	-1.0775616561	-2.3166420635700002	0.29000000000000004
mapk1_round2_gen782493	-13.66723	-12.51638756535	-2.24130958798	-0.51079583367	0.522
mapk1_round2_gen275638	-11.06172	-10.12253755634	-2.5386014244400004	-1.63403794557	0.29000000000000004
mapk1_round2_gen18761	-10.86657	-10.207586809539999	-2.71540880174	-0.48475466280000007	0.232
mapk1_round2_gen16897	-10.63957	-8.78014335403	-2.36334164211	-0.7386457986000001	0.116
mapk1_round2_gen46701	-10.79401	-9.72671665053	-2.0339132754300002	-1.55742415119	0.232
mapk1_round2_gen342652	-12.31807	-9.925873104439999	-1.94938541266	-1.16096157009	0.116
mapk1_round2_gen21642	-10.86958	-8.15607987828	-1.61548013744	-2.3784876414900005	0.116
mapk1_round2_gen512087	-10.60285	-8.570580178710001	-1.7111743205	-0.31887951237000006	0.232
mapk1_round2_gen169702	-10.72473	-10.393876660530001	-2.49766538074	-1.2819740040900003	0.34800000000000003
mapk1_round2_gen14329	-10.92001	-10.24587943851	-1.3831795745400002	-3.12136887528	0.34800000000000003
mapk1_round2_gen300	-12.58459	-8.83306206779	-0.89335156359	-2.85409587906	0.17400000000000002
mapk1_round2_gen2689	-12.54964	-9.269703693619999	-1.6895840906500001	-1.59087292785	0.0
mapk1_round2_gen17634	-10.74426	-8.696768748210001	-2.3377097100100004	-0.9679408634700001	0.116
mapk1_round2_gen3453	-12.06456	-7.675400000150001	-1.4753829893400003	-3.26957386059	0.058
mapk1_round2_gen756	-11.81263	-6.964844607049999	-0.9217279956300002	-3.9300374026800005	0.116
mapk1_round2_gen16808	-10.8447	-10.86463130877	-2.6711482168400003	-0.47628379242	0.29000000000000004
mapk1_round2_gen2005	-10.61124	-9.183652373140001	-1.0229259075500001	-1.02749542929	0.058
mapk1_round2_gen798488	-12.36294	-9.235610547690001	-1.05993492463	-2.07358917732	0.0
mapk1_round2_gen149234	-10.63004	-9.20394216086	-1.29761752696	-2.61464986827	0.232
mapk1_round2_gen73786	-10.85202	-11.07665853731	-1.26303633675	-2.63382387723	0.406
mapk1_round2_gen52136	-10.79303	-10.58646389186	-1.9500994175000002	-0.7761714019200001	0.232
mapk1_round2_gen3814	-11.27102	-7.259157558480002	-1.7931337297100003	-2.8738632014100003	0.058
mapk1_round2_gen11519	-11.40214	-10.9536272824	-1.35111809198	-1.0977766312500001	0.17400000000000002
mapk1_round2_gen1643	-10.62779	-8.4167942901	-0.49171191763	-2.33939357604	0.17400000000000002
mapk1_round2_gen49267	-10.67688	-10.44759474559	-1.2852416768600001	-2.05930853523	0.29000000000000004
mapk1_round2_gen698	-12.54419	-9.48093774117	-0.9225068781200001	-2.1384013221900005	0.0
mapk1_round2_gen110301	-10.58853	-8.980521980010002	-1.8998045097700003	-1.5657716593800002	0.17400000000000002
mapk1_round2_gen23233	-10.58888	-8.76452089916	-1.50210451527	-1.25152704072	0.116
mapk1_round2_gen9805	-11.00817	-8.33449941822	-1.32591154685	-1.99039606614	0.058
mapk1_round2_gen42993	-10.64906	-10.420066140340001	-1.9462071091900002	-1.08686201463	0.29000000000000004
mapk1_round2_gen155912	-10.93083	-9.2804985141	-2.5330969942000006	-1.99658179881	0.406
mapk1_round2_gen800048	-10.93262	-8.181250854550001	-0.8462896669700001	-1.90801362078	0.0
mapk1_round2_gen126003	-10.6672	-12.17444972579	-2.1832577681400003	-0.6742624842	0.406
mapk1_round2_gen797872	-12.53299	-8.582999042259999	-1.09694709792	-2.8517696206200003	0.0
mapk1_round2_gen14587	-10.72035	-9.911761906510002	-1.1169876286600002	-1.57340249199	0.17400000000000002
mapk1_round2_gen3591	-11.06671	-7.5050184364499986	-1.16004710031	-2.7191963871000002	0.058
mapk1_round2_gen1298	-11.41613	-8.96972054448	-1.15646971162	-1.2930296060700002	0.0
mapk1_round2_gen797863	-11.15007	-7.1950202237	-0.9742013896400001	-2.9787034397400003	0.058
mapk1_round2_gen3397	-11.4732	-8.55293711601	-1.1665913264	-2.0888625913200003	0.058
mapk1_round2_gen99205	-11.18111	-10.59335674121	-1.54212841428	-2.30869988829	0.464
mapk1_round2_gen392734	-11.13719	-9.317427606879999	-2.47559996594	-0.0	0.116
mapk1_round2_gen86331	-10.78103	-10.607014238909999	-2.15168444606	-2.4346115635500003	0.406
mapk1_round2_gen1163	-10.88031	-8.78635346338	-1.0605395141900003	-1.67588709993	0.116
mapk1_round2_gen796869	-11.74126	-8.071969517950002	-0.8120479446800001	-3.2012782024500006	0.116
mapk1_round2_gen1042	-11.6965	-9.19848297797	-0.8794961523800001	-2.3044703274900002	0.17400000000000002
mapk1_round2_gen13214	-10.55986	-11.29349973336	-1.4558555180700001	-1.5135013371600001	0.34800000000000003
mapk1_round2_gen235	-11.22762	-7.68272066978	-1.13970848307	-3.0636412447500003	0.17400000000000002
mapk1_round2_gen257	-11.75095	-8.422632994239999	-1.1977999308800003	-2.12892005673	0.058
mapk1_round2_gen58964	-10.88293	-10.22042410956	-2.2499130657500004	-0.0	0.232
mapk1_round2_gen34687	-10.93453	-9.49109712908	-2.23197071328	-1.1256682349700002	0.17400000000000002
mapk1_round2_gen6155	-11.46235	-8.5254506241	-1.32424261314	-1.61494617807	0.0
mapk1_round2_gen2022	-10.78386	-6.83930841844	-1.3821460911100003	-2.5674843909600003	0.0
mapk1_round2_gen3030	-11.51289	-7.39638118676	-1.46825977406	-2.6476345681200004	0.0
mapk1_round2_gen4191	-11.65803	-8.84609961122	-1.07843066592	-2.41069104747	0.058
mapk1_round2_gen78663	-11.17354	-9.818464557490001	-1.20801763472	-0.7963088108400002	0.522
mapk1_round2_gen14195	-11.12715	-9.24425983646	-1.9693273995100002	-1.8678210444000003	0.17400000000000002
mapk1_round2_gen770400	-11.10133	-11.4393712444	-1.4034024640800002	-2.80228963365	0.406
mapk1_round2_gen17198	-12.01524	-10.781638244219998	-2.26872828563	-1.0742379505200002	0.6960000000000001
mapk1_round2_gen792	-13.41827	-9.82388424261	-0.9671353368300001	-2.63148587001	0.0
mapk1_round2_gen793066	-10.80704	-11.72525048812	-2.1832802123	-1.3211561853900002	0.406
mapk1_round2_gen20718	-10.6188	-10.227516574060001	-1.2709138862200002	-2.2251131929800003	0.29000000000000004
mapk1_round2_gen793165	-12.37892	-9.893813308550001	-1.5990496095600002	-3.76977816909	0.406
mapk1_round2_gen32060	-10.93362	-10.51285352841	-2.27708066936	-0.05857354269	0.17400000000000002
mapk1_round2_gen26268	-10.86186	-11.20660585336	-1.9896123611800003	-1.4769626313600002	0.34800000000000003
mapk1_round2_gen280936	-10.64551	-8.94338816823	-1.94454553997	-1.0023824120400002	0.116
mapk1_round2_gen36151	-10.80862	-10.19494646554	-1.86801761748	-1.9063100476800001	0.29000000000000004
mapk1_round2_gen53432	-10.63198	-10.53249350607	-1.8794630870100002	-1.94791835205	0.34800000000000003
mapk1_round2_gen45297	-11.0447	-12.04924565216	-1.8926139620100002	-0.33120398259000006	0.29000000000000004
mapk1_round2_gen841	-10.60665	-8.121652789629998	-0.7915364372700001	-1.6961126247000002	0.0
mapk1_round2_gen9526	-10.56937	-8.762674487019998	-1.3509241604100002	-1.6930344443400003	0.116
mapk1_round2_gen4686	-10.82479	-8.54835868284	-1.2994081501	-2.2399930228500002	0.116
mapk1_round2_gen126	-10.97693	-7.41506107412	-1.06344007118	-2.4966744939	0.058
mapk1_round2_gen198225	-10.76136	-9.09146975186	-1.9663135696500003	-3.4835308931700006	0.406
mapk1_round2_gen5794	-10.70091	-9.30854945864	-1.69275643239	-1.5785190856800002	0.17400000000000002
mapk1_round2_gen307772	-11.1273	-8.44066447339	-1.44371287682	-2.21794643718	0.17400000000000002
mapk1_round2_gen798771	-11.54647	-8.27036469295	-0.8321091661300001	-2.4449446155600003	0.0
mapk1_round2_gen798837	-11.24425	-7.8778354352600015	-1.0894034053300001	-2.27546258967	0.0
mapk1_round2_gen2604	-12.16639	-8.2188431085	-0.85702113166	-3.09518084466	0.0
mapk1_round2_gen4784	-10.81822	-7.401295871109999	-0.9164311738700001	-3.1367245307400005	0.058
mapk1_round2_gen69680	-10.83694	-9.308235531209998	-2.00273483029	-2.06023081446	0.232
mapk1_round2_gen36849	-10.84818	-8.85915913236	-1.31254078922	-1.9446228192600001	0.116
mapk1_round2_gen2255	-11.79633	-9.55047758498	-0.55825955341	-2.37913382439	0.116
mapk1_round2_gen6791	-10.65178	-10.5028647658	-2.0737169411200003	-1.5062817118500003	0.34800000000000003
mapk1_round2_gen8424	-10.66446	-8.44341595554	-1.8882959160400001	-2.82847178988	0.232
mapk1_round2_gen3790	-12.37352	-7.02471022843	-1.3180620525800002	-4.38804596781	0.058
mapk1_round2_gen40988	-10.7413	-10.060216631650002	-1.9765747590500002	-0.58662833418	0.17400000000000002
mapk1_round2_gen74905	-11.0083	-8.581704095580001	-2.08072548077	-0.98848947969	0.058
mapk1_round2_gen7598	-11.57268	-10.15115208778	-2.3499575582600003	-1.1034630407700001	0.17400000000000002
mapk1_round2_gen555971	-11.42908	-11.066208620089999	-2.7223394882100003	-1.31976982935	0.34800000000000003
mapk1_round2_gen799321	-12.62299	-8.50275420262	-0.8693429755000001	-3.24514227258	0.232
mapk1_round2_gen10060	-11.0101	-10.395118209920001	-1.76491195196	-0.7822983906900001	0.17400000000000002
mapk1_round2_gen47502	-11.39343	-11.57669862366	-2.1681770460700003	-0.97792145208	0.29000000000000004
mapk1_round2_gen1664	-10.81352	-6.80180532076	-1.1236318014	-3.5336981837700003	0.058
mapk1_round2_gen23678	-10.56422	-10.04233152353	-1.71924650292	-1.27107701064	0.232
mapk1_round2_gen2417	-11.7463	-9.28946567929	-1.1911715391900002	-1.26438608043	0.0
mapk1_round2_gen12814	-10.74898	-10.80066977517	-1.71796227614	-0.7431220837800001	0.232
mapk1_round2_gen7494	-11.5249	-9.737922973180002	-1.3979720294300002	-2.40935168655	0.17400000000000002
mapk1_round2_gen14568	-10.7538	-8.842160723429998	-2.3313857172400003	-1.4658071647500002	0.17400000000000002
mapk1_round2_gen2766	-11.54445	-8.90717035456	-1.7360396442600001	-1.5738900663600002	0.058
mapk1_round2_gen128828	-10.7128	-9.785117953619999	-1.98717927396	-3.32400008394	0.406
mapk1_round2_gen173215	-10.79788	-10.66289379017	-1.7433185659000001	-2.80962087237	0.406
mapk1_round2_gen902	-11.97485	-8.24766905287	-0.93166795299	-2.7919213353	0.0
mapk1_round2_gen3623	-11.39617	-8.063544087599999	-0.7118761517000001	-3.2909507658000003	0.058
mapk1_round2_gen1891	-10.78957	-8.436913607640001	-1.44188893813	-1.54305539325	0.058
mapk1_round2_gen14765	-10.51203	-9.752026397679998	-1.70623730668	-0.8982882212400001	0.17400000000000002
mapk1_round2_gen1756	-13.24292	-9.211631798820001	-1.2198001173400002	-2.81109534426	0.0
mapk1_round2_gen4437	-11.36049	-8.843060159190001	-1.30356698281	-1.8811500353100001	0.058
mapk1_round2_gen984	-13.14404	-8.17167593296	-1.24597772308	-3.7297676988	0.0
mapk1_round2_gen2425	-12.246	-7.34819308919	-1.14669527994	-3.75815862567	0.0
mapk1_round2_gen789384	-11.17671	-11.52563479372	-1.7602898577600001	-2.4640716294000002	0.6960000000000001
mapk1_round2_gen796569	-11.91215	-7.963010993499999	-1.27895555861	-3.01924260513	0.058
mapk1_round2_gen37028	-10.62722	-8.4224590858	-1.2473527785700003	-1.5777436662000002	0.29000000000000004
mapk1_round2_gen156037	-11.02618	-11.1621885859	-1.7954556482000001	-0.0	0.406
mapk1_round2_gen678540	-10.85062	-11.31907624572	-1.6351668219700002	-0.43600310019000005	0.406
mapk1_round2_gen29747	-10.77783	-9.958190490399998	-2.0913654153700003	-1.2465690555600002	0.232
mapk1_round2_gen235164	-10.63541	-9.74170028628	-2.12927325092	-0.6275787068700001	0.17400000000000002
mapk1_round2_gen592349	-10.65378	-11.167720776769999	-1.71633332109	-1.5065460594000002	0.34800000000000003
mapk1_round2_gen139719	-10.90549	-10.24570860367	-2.21207291337	-1.00015601823	0.232
mapk1_round2_gen34809	-10.56032	-9.272268710079999	-2.04466683359	-1.0963491544800001	0.17400000000000002
mapk1_round2_gen798157	-11.52381	-8.49612335434	-0.8247587037300002	-2.8753494220800007	0.116
mapk1_round2_gen551376	-10.84152	-8.28494102753	-1.5340797280900003	-1.0233187380000002	0.17400000000000002
mapk1_round2_gen5119	-10.80235	-9.006498260979999	-1.24161549017	-1.81532162097	0.116
mapk1_round2_gen2934	-13.22505	-9.82794720719	-2.08116173913	-1.3126970637900002	0.0
mapk1_round2_gen15801	-10.63438	-8.594412037749999	-2.00870708099	-0.65335553019	0.058
mapk1_round2_gen73284	-10.57926	-10.727396166339998	-2.3130804006200005	-1.25116282854	0.34800000000000003
mapk1_round2_gen13104	-11.01494	-9.97823215265	-2.30765171942	-2.59374878865	0.34800000000000003
mapk1_round2_gen12315	-10.79501	-10.13657454276	-1.9708304568500001	-1.2165744202200002	0.232
mapk1_round2_gen81399	-10.57914	-8.10554103997	-1.4177933789200001	-1.36449156042	0.058
mapk1_round2_gen5959	-10.64168	-7.333081202580001	-1.6604203595600002	-2.26842507045	0.058
mapk1_round2_gen473	-12.03125	-8.725012940500001	-0.8303038140100001	-2.47693066911	0.17400000000000002
mapk1_round2_gen2380	-10.6358	-7.384669230859999	-1.00544611519	-2.55703972554	0.116
mapk1_round2_gen3201	-11.60366	-8.381046680479999	-1.6598939738700003	-1.9033317319500003	0.058
mapk1_round2_gen53698	-10.75587	-10.869781987619998	-1.75351452696	-1.9107569609100001	0.34800000000000003
mapk1_round2_gen176843	-11.33523	-11.43676844979	-2.1594753751	-0.7171102848600001	0.29000000000000004
mapk1_round2_gen1735	-11.37019	-9.889174679669999	-1.7459557547	-1.7188758859500002	0.17400000000000002
mapk1_round2_gen798552	-11.29938	-7.2092606981900005	-1.1790839562700002	-2.91688723377	0.0
mapk1_round2_gen11587	-10.63267	-8.721774127489999	-1.46120318988	-1.69468514793	0.116
mapk1_round2_gen9530	-11.43139	-10.465429265249998	-1.8163746573900001	-1.15249069971	0.17400000000000002
mapk1_round2_gen32406	-10.58003	-11.131197614420001	-2.4879929998500003	-0.6690988953900001	0.34800000000000003
mapk1_round2_gen13093	-9.99799	-9.96503686919	-2.64186419908	-0.31173037974000006	0.29000000000000004
mapk1_round2_gen1779	-11.02919	-7.0385340995300005	-1.0360638070200001	-2.9535904224900005	0.0
mapk1_round2_gen798625	-12.37582	-8.22726692283	-0.96354953158	-3.18474766899	0.0
mapk1_round2_gen37311	-10.59606	-9.196473494660001	-1.56646033855	-2.31083816625	0.232
mapk1_round2_gen1230	-12.57633	-10.408674082960001	-1.1326168298900001	-1.76951900214	0.116
mapk1_round2_gen51966	-10.95583	-8.498648617339999	-2.0093853154500003	-1.7274818673	0.116
mapk1_round2_gen110625	-10.67609	-11.44884070963	-2.0559622078	-0.9155706766200001	0.34800000000000003
mapk1_round2_gen53055	-10.69992	-9.39917926942	-1.8933241092600002	-2.53565107155	0.29000000000000004
mapk1_round2_gen62995	-10.59377	-10.100058702970001	-1.6920466358300001	-2.52033066243	0.34800000000000003
mapk1_round2_gen130825	-10.9568	-9.10329103974	-1.7954416206000001	-2.6158129974900004	0.232
mapk1_round2_gen985	-10.68379	-8.810605337879998	-0.2671100523	-2.22506619786	0.116
mapk1_round2_gen20767	-10.58019	-10.869234820110002	-1.96906613546	-2.07106906401	0.464
mapk1_round2_gen524044	-11.36227	-11.30952077394	-1.60955943817	-1.43426169045	0.29000000000000004
mapk1_round2_gen74318	-10.6486	-8.31377037436	-1.7697013252900002	-3.05929419615	0.29000000000000004
mapk1_round2_gen2653	-11.84027	-8.451231693479999	-1.1478595707400001	-2.5879918864500002	0.058
mapk1_round2_gen3409	-10.71555	-7.8967700365199995	-0.7905124224700001	-2.0282447609100003	0.0
mapk1_round2_gen9468	-10.85021	-9.357768027129998	-1.04579159693	-4.25095532838	0.34800000000000003
mapk1_round2_gen26599	-10.62301	-10.13248113038	-1.1189991865000002	-1.85468590836	0.232
mapk1_round2_gen120592	-10.74303	-9.92931256171	-1.7237690011600002	-1.5999429860100003	0.232
mapk1_round2_gen32529	-12.57616	-10.67544000115	-1.1285842455800001	-0.77010903144	0.34800000000000003
mapk1_round2_gen796982	-10.89112	-7.63874632748	-1.2099096072700002	-2.04130940427	0.058
mapk1_round2_gen144056	-10.80688	-10.57288260927	-2.2626168110000004	-1.75712403924	0.34800000000000003
mapk1_round2_gen98604	-11.12161	-10.78184156599	-1.6858909742600001	-2.55228734403	0.34800000000000003
mapk1_round2_gen954	-10.72091	-6.99049502105	-0.7480024820500001	-2.9811589347600003	0.0
mapk1_round2_gen11186	-10.55353	-9.737576469410001	-1.9781742561400002	-1.30550093604	0.232
mapk1_round2_gen859	-13.24086	-9.98644405509	-0.9587068533700001	-2.29507717788	0.0
mapk1_round2_gen1937	-11.99375	-8.320613428649999	-1.00276263531	-3.01758602715	0.058
mapk1_round2_gen9630	-11.22751	-9.6340506095	-2.42324650791	-0.48731002245000005	0.116
mapk1_round2_gen91869	-11.19258	-10.09592928489	-2.2516216274300005	-2.11822279254	0.29000000000000004
mapk1_round2_gen103267	-10.62873	-8.94793689382	-1.54979800458	-1.9954304183700002	0.17400000000000002
mapk1_round2_gen3211	-11.36323	-9.00631821144	-1.8048762336700002	-1.8743122453500003	0.116
mapk1_round2_gen401	-11.55268	-9.08689881354	-1.66893546345	-2.82089382678	0.232
mapk1_round2_gen361250	-10.77751	-9.312895617829998	-2.5728207025700005	-0.78034221882	0.17400000000000002
mapk1_round2_gen22653	-10.71668	-9.60915184245	-1.7920995449000001	-1.19533262598	0.17400000000000002
mapk1_round2_gen39830	-10.60154	-10.16924232569	-1.9381843740600002	-2.52945946449	0.406
mapk1_round2_gen2161	-11.46787	-7.940512968949999	-0.99605113009	-2.86383561768	0.058
mapk1_round2_gen44448	-10.7677	-9.48343598248	-0.95790903362	-3.4683632181900004	0.29000000000000004
mapk1_round2_gen19498	-11.3266	-10.310788294219998	-1.9631475403300003	-1.70524730115	0.232
mapk1_round2_gen5609	-10.58209	-8.82320255105	-1.5268253547500001	-1.46892646584	0.116
mapk1_round2_gen37599	-10.89329	-11.041554609150001	-1.5234243631300002	-3.4244404041600003	0.464
mapk1_round2_gen73680	-11.14517	-11.2053448122	-1.7704496977500002	-0.7737511532400001	0.232
mapk1_round2_gen10795	-11.48414	-10.37849054608	-1.7573987694000002	-0.6901997042700001	0.116
mapk1_round2_gen4492	-11.25427	-9.212704758400001	-1.29507151756	-2.7146848555800003	0.17400000000000002
mapk1_round2_gen31391	-10.70494	-9.63275446177	-2.4370780722	-1.14088290507	0.232
mapk1_round2_gen800109	-10.95725	-8.66469779567	-0.47646286436	-1.8159501807	0.0
mapk1_round2_gen2071	-10.59708	-8.450425083119999	-0.8157771821400002	-1.33415621046	0.0
mapk1_round2_gen263524	-10.57136	-10.81832412696	-1.83433244022	-1.6225476387300002	0.34800000000000003
